         1119495072 function calls (1107703749 primitive calls) in 3770.104 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    27310    0.251    0.000    0.353    0.000 element.py:310(insert)
     7418    0.056    0.000    0.348    0.000 base.py:153(reset)
    29411    0.134    0.000    0.347    0.000 config.py:78(_get_single_key)
   136250    0.305    0.000    0.344    0.000 threading.py:966(_stop)
    33381    0.139    0.000    0.343    0.000 message.py:462(get)
   126106    0.254    0.000    0.341    0.000 _tokenizer.py:396(closeTagOpenState)
    14836    0.073    0.000    0.341    0.000 message.py:564(get_content_type)
   103976    0.249    0.000    0.341    0.000 internals.py:3280(is_view)
   263339    0.283    0.000    0.335    0.000 _inputstream.py:599(__next__)
   296468    0.212    0.000    0.323    0.000 base.py:1668(<genexpr>)
   293011    0.266    0.000    0.319    0.000 _inputstream.py:625(getPosition)
     3709    0.016    0.000    0.317    0.000 html5parser.py:1156(startTagInput)
   140942    0.204    0.000    0.315    0.000 _tokenizer.py:1612(doctypeSystemIdentifierDoubleQuotedState)
  1091913    0.311    0.000    0.311    0.000 {built-in method _imp.acquire_lock}
     3709    0.014    0.000    0.306    0.000 html5parser.py:1045(startTagForm)
    54266    0.110    0.000    0.299    0.000 frame.py:484(shape)
    11127    0.084    0.000    0.299    0.000 __init__.py:295(reset)
   272976    0.292    0.000    0.292    0.000 six.py:184(find_module)
       82    0.001    0.000    0.292    0.004 __init__.py:1320(error)
    49716    0.119    0.000    0.291    0.000 base.py:947(_set_names)
    49716    0.079    0.000    0.288    0.000 nanops.py:239(_wrap_results)
    49716    0.115    0.000    0.287    0.000 copy.py:210(_deepcopy_list)
    49716    0.047    0.000    0.283    0.000 nanops.py:233(_view_if_needed)
  1039446    0.283    0.000    0.283    0.000 {method 'isdigit' of 'str' objects}
   136502    0.214    0.000    0.282    0.000 threading.py:242(__exit__)
  1477529    0.282    0.000    0.282    0.000 element.py:1010(__bool__)
    29405    0.099    0.000    0.280    0.000 series.py:558(_ixs)
    30316    0.279    0.000    0.279    0.000 {pandas.algos.take_2d_axis0_object_object}
        2    0.001    0.000    0.279    0.140 frame.py:2823(reindex_axis)
        2    0.000    0.000    0.278    0.139 generic.py:2337(reindex_axis)
    68125    0.092    0.000    0.278    0.000 inference.py:35(is_iterator)
     7418    0.034    0.000    0.277    0.000 _html5lib.py:108(documentClass)
   476405    0.273    0.000    0.273    0.000 frame.py:241(_constructor)
    99438    0.134    0.000    0.268    0.000 internals.py:3262(is_mixed_type)
       20    0.267    0.013    0.267    0.013 {method 'close' of '_io.TextIOWrapper' objects}
     3709    0.009    0.000    0.265    0.000 html5parser.py:575(processStartTag)
     3710    0.009    0.000    0.263    0.000 client.py:400(_close_conn)
     3709    0.026    0.000    0.262    0.000 element.py:1029(__getattr__)
   753916    0.261    0.000    0.261    0.000 numeric.py:137(is_all_dates)
   108525    0.261    0.000    0.261    0.000 {pandas.lib.is_bool_array}
   149148    0.123    0.000    0.261    0.000 nanops.py:36(check)
     3709    0.097    0.000    0.260    0.000 html5parser.py:1627(__init__)
   302379    0.258    0.000    0.258    0.000 {method 'item' of 'numpy.ndarray' objects}
     3709    0.018    0.000    0.256    0.000 html5parser.py:556(insertHtmlElement)
     3710    0.042    0.000    0.255    0.000 {method 'close' of '_io.BufferedReader' objects}
     3709    0.068    0.000    0.252    0.000 html5parser.py:1954(__init__)
   158242    0.136    0.000    0.248    0.000 common.py:276(is_string_like_dtype)
     3709    0.024    0.000    0.244    0.000 feedparser.py:184(close)
    11127    0.024    0.000    0.240    0.000 message.py:588(get_content_maintype)
   136431    0.170    0.000    0.236    0.000 threading.py:248(_release_save)
    48217    0.144    0.000    0.236    0.000 _tokenizer.py:464(rcdataEndTagNameState)
     3709    0.017    0.000    0.235    0.000 _html5lib.py:88(create_treebuilder)
    29407    0.131    0.000    0.235    0.000 base.py:1175(_convert_slice_indexer)
     3709    0.016    0.000    0.233    0.000 base.py:252(insertRoot)
      252    0.003    0.000    0.232    0.001 iostream.py:312(flush)
    29404    0.107    0.000    0.231    0.000 groupby.py:1521(_is_indexed_like)
    49716    0.060    0.000    0.228    0.000 nanops.py:229(_na_ok_dtype)
     7418    0.069    0.000    0.227    0.000 element.py:1571(__init__)
    99432    0.190    0.000    0.227    0.000 copy.py:252(_keep_alive)
     3710    0.023    0.000    0.225    0.000 request.py:308(request_host)
   235014    0.214    0.000    0.225    0.000 base.py:187(reconstructActiveFormattingElements)
     3710    0.052    0.000    0.224    0.000 client.py:227(__init__)
     3710    0.224    0.000    0.224    0.000 socket.py:139(__init__)
    24859    0.085    0.000    0.222    0.000 generic.py:2461(<listcomp>)
    96434    0.142    0.000    0.221    0.000 _tokenizer.py:1459(doctypePublicIdentifierDoubleQuotedState)
      168    0.000    0.000    0.221    0.001 ansitowin32.py:39(write)
      168    0.001    0.000    0.220    0.001 ansitowin32.py:139(write)
      168    0.003    0.000    0.220    0.001 ansitowin32.py:156(write_and_convert)
     3709    0.067    0.000    0.220    0.000 html5parser.py:636(__init__)
     3709    0.033    0.000    0.219    0.000 _html5lib.py:100(__init__)
    24859    0.083    0.000    0.217    0.000 generic.py:2281(_needs_reindex_multi)
      336    0.002    0.000    0.214    0.001 ansitowin32.py:172(write_plain_text)
     3709    0.009    0.000    0.213    0.000 html5parser.py:1103(startTagFormatting)
     3710    0.046    0.000    0.213    0.000 socket.py:649(close)
    33381    0.110    0.000    0.211    0.000 _policybase.py:293(header_source_parse)
   158254    0.209    0.000    0.209    0.000 {method 'reshape' of 'numpy.ndarray' objects}
   686408    0.207    0.000    0.207    0.000 {method 'end' of '_sre.SRE_Match' objects}
    49718    0.125    0.000    0.205    0.000 frame.py:5463(_prep_ndarray)
   772017    0.204    0.000    0.204    0.000 {method 'append' of 'collections.deque' objects}
   252214    0.203    0.000    0.203    0.000 base.py:944(_get_names)
    18545    0.046    0.000    0.203    0.000 _inputstream.py:908(lookupEncoding)
     3709    0.027    0.000    0.203    0.000 html5parser.py:94(reset)
   412106    0.202    0.000    0.202    0.000 concat.py:118(is_nonempty)
    81598    0.201    0.000    0.201    0.000 base.py:359(generateImpliedEndTags)
    68125    0.109    0.000    0.201    0.000 tweetProcessor.py:167(replace_special_chars)
     3709    0.014    0.000    0.201    0.000 html5parser.py:1082(startTagHeading)
   117628    0.199    0.000    0.199    0.000 internals.py:250(_slice)
     7418    0.009    0.000    0.198    0.000 _inputstream.py:759(handlePossibleStartTag)
     3709    0.039    0.000    0.196    0.000 _inputstream.py:164(__init__)
    49718    0.195    0.000    0.195    0.000 {built-in method numpy.core.multiarray.putmask}
   133381    0.135    0.000    0.194    0.000 base.py:3007(_maybe_cast_indexer)
    79121    0.124    0.000    0.194    0.000 indexing.py:168(<listcomp>)
    27310    0.132    0.000    0.192    0.000 element.py:267(extract)
     3709    0.068    0.000    0.191    0.000 html5parser.py:1817(__init__)
     7418    0.034    0.000    0.189    0.000 _inputstream.py:766(handlePossibleTag)
     3710    0.033    0.000    0.188    0.000 parse.py:351(urlparse)
   136270    0.118    0.000    0.187    0.000 concat.py:135(<genexpr>)
   147031    0.143    0.000    0.187    0.000 base.py:3022(_validate_indexer)
    44508    0.068    0.000    0.185    0.000 feedparser.py:128(__next__)
    14840    0.102    0.000    0.185    0.000 client.py:1195(putheader)
     3709    0.010    0.000    0.183    0.000 base.py:146(__init__)
   363482    0.165    0.000    0.183    0.000 element.py:1309(descendants)
     3709    0.049    0.000    0.183    0.000 html5parser.py:2052(__init__)
     3709    0.012    0.000    0.183    0.000 html5parser.py:618(startTagHead)
    29406    0.058    0.000    0.182    0.000 internals.py:5227(_fast_count_smallints)
    49716    0.045    0.000    0.181    0.000 internals.py:4440(_shape_compat)
   233667    0.180    0.000    0.180    0.000 __init__.py:108(can_be_empty_element)
     3709    0.007    0.000    0.178    0.000 html5parser.py:699(startTagTitle)
   383924    0.175    0.000    0.175    0.000 missing.py:65(clean_fill_method)
     3709    0.087    0.000    0.175    0.000 feedparser.py:139(__init__)
   961590    0.175    0.000    0.175    0.000 {built-in method builtins.id}
   272979    0.175    0.000    0.175    0.000 <frozen importlib._bootstrap>:173(cb)
     3710    0.108    0.000    0.173    0.000 socket.py:218(makefile)
     7418    0.080    0.000    0.172    0.000 codecs.py:450(read)
     3709    0.013    0.000    0.171    0.000 html5parser.py:333(parseRCDataRawtext)
     3709    0.059    0.000    0.171    0.000 html5parser.py:2216(__init__)
   940354    0.168    0.000    0.168    0.000 internals.py:578(_try_coerce_result)
     3709    0.042    0.000    0.168    0.000 html5parser.py:2141(__init__)
    49716    0.095    0.000    0.168    0.000 common.py:164(is_int_or_datetime_dtype)
    49717    0.167    0.000    0.167    0.000 {built-in method _operator.inv}
     3710    0.011    0.000    0.167    0.000 socket.py:403(_decref_socketios)
     3709    0.010    0.000    0.167    0.000 html5parser.py:831(startTagBody)
     7420    0.020    0.000    0.165    0.000 socket.py:413(close)
   523724    0.165    0.000    0.165    0.000 base.py:819(ndim)
   103976    0.131    0.000    0.164    0.000 base.py:1127(holds_integer)
   315265    0.164    0.000    0.164    0.000 element.py:1014(__setitem__)
     3709    0.056    0.000    0.164    0.000 html5parser.py:803(__init__)
    68127    0.147    0.000    0.163    0.000 merge.py:1658(_get_result_dim)
    49716    0.089    0.000    0.162    0.000 {method '__reduce_ex__' of 'object' objects}
     3709    0.053    0.000    0.161    0.000 feedparser.py:101(push)
   330226    0.161    0.000    0.161    0.000 {method 'group' of '_sre.SRE_Match' objects}
   136250    0.161    0.000    0.161    0.000 base.py:1112(is_floating)
    49716    0.128    0.000    0.160    0.000 base.py:715(__getitem__)
    24857    0.096    0.000    0.160    0.000 frame.py:5606(<listcomp>)
   153692    0.102    0.000    0.158    0.000 indexing.py:1423(_get_partial_string_timestamp_match_key)
    49718    0.081    0.000    0.157    0.000 frame.py:421(_get_axes)
   155778    0.107    0.000    0.156    0.000 element.py:982(get)
   248987    0.119    0.000    0.156    0.000 api.py:42(<genexpr>)
   108525    0.155    0.000    0.155    0.000 frame.py:476(axes)
   272991    0.155    0.000    0.155    0.000 {method 'setdefault' of 'dict' objects}
     3709    0.018    0.000    0.154    0.000 html5parser.py:976(processSpaceCharactersDropNewline)
   136502    0.154    0.000    0.154    0.000 {method '__enter__' of '_thread.lock' objects}
   672676    0.152    0.000    0.152    0.000 {method 'popleft' of 'collections.deque' objects}
    68125    0.151    0.000    0.151    0.000 merge.py:1706(<listcomp>)
    29672    0.029    0.000    0.151    0.000 _policybase.py:311(header_fetch_parse)
     3709    0.044    0.000    0.150    0.000 html5parser.py:739(__init__)
    29411    0.099    0.000    0.148    0.000 config.py:545(_get_root)
    24859    0.094    0.000    0.148    0.000 merge.py:755(_get_merge_keys)
    18545    0.081    0.000    0.146    0.000 html5parser.py:1578(endTagOther)
     3710    0.145    0.000    0.145    0.000 socket.py:409(_real_close)
   315265    0.145    0.000    0.145    0.000 {method 'items' of 'collections.OrderedDict' objects}
     3709    0.049    0.000    0.144    0.000 html5parser.py:590(__init__)
   136250    0.143    0.000    0.143    0.000 threading.py:1120(daemon)
   242432    0.140    0.000    0.140    0.000 base.py:278(_getInsertFromTable)
     3710    0.027    0.000    0.140    0.000 request.py:350(full_url)
   302380    0.140    0.000    0.140    0.000 internals.py:144(external_values)
    37090    0.087    0.000    0.139    0.000 _tokenizer.py:542(scriptDataLessThanSignState)
    11127    0.047    0.000    0.138    0.000 __init__.py:61(lookup)
    99438    0.138    0.000    0.138    0.000 {method 'add' of 'pandas.lib.BlockPlacement' objects}
    15556    0.069    0.000    0.137    0.000 client.py:596(_safe_read)
     3710    0.063    0.000    0.134    0.000 parse.py:384(urlsplit)
   273592    0.134    0.000    0.134    0.000 threading.py:506(is_set)
    14836    0.102    0.000    0.133    0.000 _inputstream.py:652(skipUntil)
    92986    0.107    0.000    0.132    0.000 base.py:3681(_ensure_has_len)
    85307    0.131    0.000    0.131    0.000 html5parser.py:389(__init__)
     3709    0.015    0.000    0.129    0.000 base.py:270(createElement)
     3709    0.042    0.000    0.129    0.000 html5parser.py:2316(__init__)
    24859    0.050    0.000    0.127    0.000 common.py:253(_count_not_none)
    16183    0.050    0.000    0.125    0.000 _tokenizer.py:276(rcdataState)
   272979    0.125    0.000    0.125    0.000 <frozen importlib._bootstrap>:698(find_spec)
    49727    0.125    0.000    0.125    0.000 {method 'astype' of 'numpy.ndarray' objects}
    49716    0.084    0.000    0.125    0.000 common.py:180(_maybe_box_datetimelike)
    29404    0.057    0.000    0.124    0.000 groupby.py:1514(_get_axes)
    29672    0.056    0.000    0.122    0.000 _policybase.py:281(_sanitize_header)
     4000    0.121    0.000    0.121    0.000 {built-in method _pickle.dump}
    37090    0.074    0.000    0.119    0.000 _inputstream.py:640(skip)
   272681    0.118    0.000    0.118    0.000 {method 'release' of '_thread.lock' objects}
   402325    0.118    0.000    0.118    0.000 internals.py:4197(is_consolidated)
     3710    0.032    0.000    0.117    0.000 client.py:1071(putrequest)
    44508    0.104    0.000    0.117    0.000 feedparser.py:78(readline)
   136250    0.117    0.000    0.117    0.000 {method 'discard' of 'set' objects}
     7418    0.053    0.000    0.117    0.000 _inputstream.py:434(reset)
        2    0.023    0.012    0.115    0.057 concat.py:304(_concat_datetime)
   267604    0.115    0.000    0.115    0.000 {method 'upper' of 'str' objects}
    70471    0.115    0.000    0.115    0.000 base.py:238(elementInActiveFormattingElements)
   136270    0.082    0.000    0.115    0.000 concat.py:136(<genexpr>)
     3710    0.113    0.000    0.113    0.000 {method 'sendall' of '_socket.socket' objects}
   208944    0.112    0.000    0.112    0.000 {pandas.lib.is_possible_datetimelike_array}
    29405    0.039    0.000    0.112    0.000 config.py:601(_warn_if_deprecated)
   474730    0.111    0.000    0.111    0.000 {method 'values' of 'dict' objects}
    49716    0.071    0.000    0.111    0.000 __init__.py:181(itervalues)
     3709    0.044    0.000    0.110    0.000 html5parser.py:2518(__init__)
    49716    0.084    0.000    0.108    0.000 internals.py:4216(fast_xs)
    24418    0.039    0.000    0.108    0.000 base.py:2920(_join_monotonic)
   151858    0.107    0.000    0.107    0.000 {method 'count' of 'str' objects}
     3709    0.037    0.000    0.106    0.000 html5parser.py:1889(__init__)
       20    0.106    0.005    0.106    0.005 {built-in method posix.remove}
    92986    0.105    0.000    0.105    0.000 base.py:1464(<listcomp>)
   198869    0.105    0.000    0.105    0.000 internals.py:4572(_block_shape)
    58814    0.082    0.000    0.103    0.000 generic.py:1477(_clear_item_cache)
    58816    0.103    0.000    0.103    0.000 config.py:560(_get_deprecated_option)
     3792    0.013    0.000    0.099    0.000 parse.py:777(quote_plus)
    29405    0.041    0.000    0.098    0.000 frame.py:2456(_ensure_valid_index)
     3709    0.076    0.000    0.095    0.000 __init__.py:42(lookup)
     3709    0.033    0.000    0.094    0.000 html5parser.py:2575(__init__)
    37090    0.078    0.000    0.091    0.000 base.py:99(append)
    11127    0.040    0.000    0.089    0.000 _inputstream.py:224(_position)
   103983    0.089    0.000    0.089    0.000 internals.py:4543(<listcomp>)
    24859    0.034    0.000    0.088    0.000 base.py:917(_assert_can_do_setop)
     3709    0.018    0.000    0.088    0.000 client.py:370(_check_close)
     3710    0.024    0.000    0.088    0.000 request.py:381(_parse)
     3709    0.036    0.000    0.087    0.000 html5parser.py:2470(__init__)
   219624    0.087    0.000    0.087    0.000 {method 'pop' of 'list' objects}
    54620    0.087    0.000    0.087    0.000 element.py:972(index)
    29405    0.042    0.000    0.087    0.000 base.py:497(__array__)
     3709    0.027    0.000    0.087    0.000 html5parser.py:1381(endTagHeading)
    25963    0.038    0.000    0.087    0.000 _inputstream.py:635(getCurrentByte)
     7420    0.034    0.000    0.085    0.000 socket.py:97(_intenum_converter)
    92986    0.084    0.000    0.084    0.000 base.py:2477(_can_reindex)
     3792    0.019    0.000    0.084    0.000 parse.py:733(quote)
     3709    0.010    0.000    0.082    0.000 cp1252.py:14(decode)
    11127    0.050    0.000    0.081    0.000 _inputstream.py:674(jumpTo)
     3709    0.035    0.000    0.080    0.000 html5parser.py:1593(__init__)
    24859    0.080    0.000    0.080    0.000 merge.py:615(_maybe_add_join_keys)
     3709    0.051    0.000    0.080    0.000 _tokenizer.py:1109(markupDeclarationOpenState)
   404996    0.080    0.000    0.080    0.000 api.py:110(<genexpr>)
    24859    0.039    0.000    0.077    0.000 base.py:1523(_assert_take_fillable)
   136250    0.077    0.000    0.077    0.000 treetaggerwrapper.py:1831(<listcomp>)
    68127    0.076    0.000    0.076    0.000 merge.py:1487(<listcomp>)
     3709    0.029    0.000    0.076    0.000 element.py:786(for_name_and_ids)
     3710    0.038    0.000    0.075    0.000 request.py:1238(do_request_)
      789    0.002    0.000    0.074    0.000 _tokenizer.py:305(characterReferenceInRcdata)
    25963    0.054    0.000    0.074    0.000 _tokenizer.py:556(scriptDataEndTagOpenState)
    73193    0.073    0.000    0.073    0.000 {method 'index' of 'list' objects}
    49716    0.073    0.000    0.073    0.000 base.py:738(__reduce__)
      789    0.025    0.000    0.072    0.000 _tokenizer.py:137(consumeEntity)
      840    0.040    0.000    0.072    0.000 iostream.py:180(schedule)
    89156    0.072    0.000    0.072    0.000 {method 'encode' of 'str' objects}
     3709    0.072    0.000    0.072    0.000 {built-in method _codecs.charmap_decode}
        4    0.007    0.002    0.071    0.018 api.py:87(_sanitize_and_check)
    14836    0.046    0.000    0.070    0.000 message.py:29(_splitparam)
    24859    0.061    0.000    0.070    0.000 merge.py:866(_validate_specification)
    68127    0.069    0.000    0.069    0.000 frame.py:400(<listcomp>)
   136502    0.068    0.000    0.068    0.000 {method '__exit__' of '_thread.lock' objects}
    88590    0.068    0.000    0.068    0.000 {method 'insert' of 'list' objects}
     3709    0.014    0.000    0.068    0.000 _inputstream.py:519(changeEncoding)
   103976    0.068    0.000    0.068    0.000 internals.py:119(is_view)
    11127    0.029    0.000    0.068    0.000 _inputstream.py:588(__new__)
   161113    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
     7418    0.067    0.000    0.067    0.000 {method 'readlines' of '_io._IOBase' objects}
        2    0.000    0.000    0.066    0.033 groupby.py:1572(_get_splitter)
        2    0.000    0.000    0.066    0.033 groupby.py:1678(group_info)
        2    0.000    0.000    0.066    0.033 groupby.py:1686(_get_compressed_labels)
        2    0.000    0.000    0.066    0.033 groupby.py:1687(<listcomp>)
        4    0.000    0.000    0.066    0.016 groupby.py:2315(labels)
        2    0.002    0.001    0.066    0.033 groupby.py:2327(_make_labels)
        2    0.017    0.009    0.066    0.033 concat.py:353(<listcomp>)
     3709    0.028    0.000    0.065    0.000 _inputstream.py:691(__init__)
   117841    0.065    0.000    0.065    0.000 internals.py:4138(index)
        4    0.064    0.016    0.064    0.016 api.py:88(<listcomp>)
        2    0.004    0.002    0.064    0.032 algorithms.py:264(factorize)
    79123    0.063    0.000    0.063    0.000 internals.py:2286(_box_func)
    14836    0.041    0.000    0.063    0.000 _tokenizer.py:1334(doctypeNameState)
    56360    0.063    0.000    0.063    0.000 {method 'join' of 'bytes' objects}
     3710    0.026    0.000    0.062    0.000 client.py:405(close)
   117842    0.061    0.000    0.061    0.000 series.py:263(_constructor)
        2    0.000    0.000    0.061    0.030 generic.py:3079(_convert)
        2    0.003    0.001    0.061    0.030 internals.py:3191(convert)
   133524    0.060    0.000    0.060    0.000 {method 'startswith' of 'bytes' objects}
    10092    0.030    0.000    0.060    0.000 enum.py:265(__call__)
    49716    0.060    0.000    0.060    0.000 frame.py:5065(_get_agg_axis)
     3709    0.026    0.000    0.059    0.000 html5parser.py:2649(__init__)
     3710    0.028    0.000    0.059    0.000 parse.py:794(quote_from_bytes)
    97440    0.058    0.000    0.058    0.000 {method 'capitalize' of 'str' objects}
   119500    0.058    0.000    0.058    0.000 {method 'index' of 'str' objects}
    11127    0.029    0.000    0.058    0.000 __init__.py:35(ascii_lower)
        2    0.058    0.029    0.058    0.029 merge.py:1693(<listcomp>)
   124292    0.057    0.000    0.057    0.000 internals.py:3037(<genexpr>)
    25963    0.046    0.000    0.057    0.000 html5parser.py:1614(endTagScript)
     3709    0.057    0.000    0.057    0.000 feedparser.py:53(__init__)
     7418    0.039    0.000    0.057    0.000 _inputstream.py:438(openStream)
     3709    0.032    0.000    0.056    0.000 html5parser.py:2611(__init__)
     2000    0.006    0.000    0.056    0.000 genericpath.py:16(exists)
     3709    0.026    0.000    0.054    0.000 feedparser.py:70(close)
   167557    0.054    0.000    0.054    0.000 internals.py:4203(_consolidate_inplace)
    74577    0.045    0.000    0.054    0.000 merge.py:1870(_any)
    49716    0.035    0.000    0.053    0.000 generic.py:54(__instancecheck__)
     3709    0.040    0.000    0.052    0.000 _inputstream.py:535(detectBOM)
    29411    0.023    0.000    0.052    0.000 config.py:588(_translate_key)
    68127    0.051    0.000    0.051    0.000 merge.py:1748(_maybe_check_integrity)
    29672    0.030    0.000    0.050    0.000 utils.py:51(_has_surrogates)
     3710    0.034    0.000    0.050    0.000 client.py:836(__init__)
   142706    0.049    0.000    0.049    0.000 base.py:940(nlevels)
    33381    0.038    0.000    0.049    0.000 message.py:479(set_raw)
        1    0.000    0.000    0.049    0.049 treetaggerwrapper.py:1164(_start_process)
        1    0.000    0.000    0.049    0.049 subprocess.py:586(__init__)
        1    0.000    0.000    0.048    0.048 subprocess.py:1198(_execute_child)
        2    0.046    0.023    0.046    0.023 {method 'get_labels' of 'pandas.hashtable.Int64HashTable' objects}
     3709    0.028    0.000    0.045    0.000 _tokenizer.py:1359(afterDoctypeNameState)
     7418    0.044    0.000    0.044    0.000 codecs.py:422(__init__)
     3710    0.044    0.000    0.044    0.000 socket.py:560(__init__)
     7418    0.044    0.000    0.044    0.000 message.py:120(__init__)
     7418    0.015    0.000    0.044    0.000 _tokenizer.py:1076(selfClosingStartTagState)
        2    0.042    0.021    0.042    0.021 merge.py:1732(<listcomp>)
     3709    0.028    0.000    0.042    0.000 feedparser.py:197(_new_message)
        2    0.001    0.000    0.042    0.021 internals.py:1827(convert)
     3709    0.018    0.000    0.041    0.000 html5parser.py:1351(endTagForm)
     3709    0.011    0.000    0.041    0.000 html5parser.py:1313(endTagBody)
   155778    0.041    0.000    0.041    0.000 {method 'keys' of 'collections.OrderedDict' objects}
     3710    0.016    0.000    0.041    0.000 parse.py:918(splittype)
        1    0.040    0.040    0.040    0.040 {built-in method posix.read}
     3709    0.011    0.000    0.039    0.000 html5parser.py:256(parseError)
     3709    0.008    0.000    0.039    0.000 html5parser.py:615(startTagHtml)
   136250    0.039    0.000    0.039    0.000 {method 'locked' of '_thread.lock' objects}
    29405    0.039    0.000    0.039    0.000 {pandas.index.get_value_at}
     3709    0.014    0.000    0.038    0.000 element.py:74(__new__)
       20    0.000    0.000    0.038    0.002 sre_compile.py:557(compile)
    29411    0.037    0.000    0.037    0.000 config.py:527(_select_options)
    15556    0.037    0.000    0.037    0.000 {method 'read' of '_io.BufferedReader' objects}
        5    0.000    0.000    0.036    0.007 cast.py:604(_soft_convert_objects)
     3710    0.020    0.000    0.035    0.000 {function HTTPResponse.close at 0x102abb1e0}
    11127    0.031    0.000    0.035    0.000 __init__.py:328(pushTag)
     3709    0.022    0.000    0.035    0.000 parse.py:376(_splitnetloc)
     3710    0.023    0.000    0.034    0.000 idna.py:147(encode)
     6216    0.019    0.000    0.034    0.000 py.py:54(has_keys_with_prefix)
   103988    0.034    0.000    0.034    0.000 numeric.py:128(inferred_type)
     3709    0.007    0.000    0.032    0.000 _inputstream.py:789(handleOther)
     3709    0.027    0.000    0.032    0.000 _utils.py:121(wrapped)
    10092    0.030    0.000    0.030    0.000 enum.py:515(__new__)
        2    0.000    0.000    0.030    0.015 __init__.py:71(search_function)
        3    0.000    0.000    0.030    0.010 {built-in method builtins.__import__}
     7418    0.029    0.000    0.029    0.000 element.py:1753(__init__)
      3/2    0.000    0.000    0.029    0.015 <frozen importlib._bootstrap>:641(_load_unlocked)
    29672    0.024    0.000    0.029    0.000 _inputstream.py:620(setPosition)
    74577    0.029    0.000    0.029    0.000 common.py:254(<genexpr>)
      3/2    0.000    0.000    0.029    0.014 <frozen importlib._bootstrap_external>:672(exec_module)
    33381    0.028    0.000    0.028    0.000 {method 'lstrip' of 'str' objects}
    24857    0.019    0.000    0.027    0.000 inference.py:62(is_named_tuple)
    22614    0.027    0.000    0.027    0.000 {method 'find' of 'bytes' objects}
    99436    0.027    0.000    0.027    0.000 {pandas.lib.is_bool}
     7421    0.027    0.000    0.027    0.000 socket.py:611(readable)
       20    0.000    0.000    0.027    0.001 sre_compile.py:542(_code)
      168    0.002    0.000    0.027    0.000 iostream.py:361(write)
    24859    0.027    0.000    0.027    0.000 generic.py:2449(<listcomp>)
    68125    0.027    0.000    0.027    0.000 series.py:2336(_needs_reindex_multi)
     3709    0.006    0.000    0.027    0.000 _inputstream.py:235(position)
     7418    0.017    0.000    0.026    0.000 feedparser.py:122(pushlines)
        3    0.000    0.000    0.026    0.009 <frozen importlib._bootstrap_external>:743(get_code)
    49714    0.026    0.000    0.026    0.000 internals.py:4403(<lambda>)
      840    0.026    0.000    0.026    0.000 {built-in method posix.urandom}
    59184    0.025    0.000    0.025    0.000 {method 'clear' of 'dict' objects}
    74577    0.025    0.000    0.025    0.000 common.py:412(_maybe_make_list)
     3711    0.016    0.000    0.025    0.000 client.py:942(close)
    14840    0.025    0.000    0.025    0.000 {method 'fullmatch' of '_sre.SRE_Pattern' objects}
     3710    0.024    0.000    0.024    0.000 {method 'setsockopt' of '_socket.socket' objects}
   116/20    0.006    0.000    0.024    0.001 sre_compile.py:64(_compile)
        3    0.024    0.008    0.024    0.008 <frozen importlib._bootstrap_external>:830(get_data)
    29406    0.023    0.000    0.023    0.000 indexing.py:1918(need_slice)
     7418    0.016    0.000    0.022    0.000 _tokenizer.py:453(rcdataEndTagOpenState)
    24865    0.021    0.000    0.021    0.000 internals.py:1657(fill_value)
     7418    0.018    0.000    0.021    0.000 _inputstream.py:870(__init__)
     7418    0.015    0.000    0.021    0.000 _tokenizer.py:442(rcdataLessThanSignState)
    11916    0.020    0.000    0.020    0.000 _inputstream.py:367(unget)
        2    0.000    0.000    0.020    0.010 groupby.py:4002(slabels)
     7418    0.019    0.000    0.019    0.000 _inputstream.py:196(reset)
    49716    0.019    0.000    0.019    0.000 nanops.py:152(_get_fill_value)
     3710    0.010    0.000    0.019    0.000 parse.py:931(splithost)
    14840    0.012    0.000    0.019    0.000 request.py:1303(<genexpr>)
    18550    0.014    0.000    0.019    0.000 client.py:995(_output)
     3709    0.011    0.000    0.017    0.000 client.py:520(_read_and_discard_trailer)
     7420    0.015    0.000    0.017    0.000 parse.py:101(_coerce_args)
      3/2    0.000    0.000    0.017    0.009 <frozen importlib._bootstrap>:197(_call_with_frames_removed)
        1    0.000    0.000    0.017    0.017 idna.py:3(<module>)
      703    0.003    0.000    0.017    0.000 parse.py:814(<listcomp>)
    18545    0.017    0.000    0.017    0.000 {method 'read' of '_io.BytesIO' objects}
        7    0.017    0.002    0.017    0.002 {pandas.algos.take_2d_axis0_bool_bool}
     3709    0.011    0.000    0.016    0.000 request.py:394(get_full_url)
     3710    0.008    0.000    0.016    0.000 request.py:389(get_method)
    40799    0.016    0.000    0.016    0.000 {method 'remove' of 'list' objects}
     3710    0.011    0.000    0.016    0.000 client.py:879(_get_hostport)
     3709    0.013    0.000    0.016    0.000 request.py:635(http_response)
     7418    0.016    0.000    0.016    0.000 base.py:281(_setInsertFromTable)
     3709    0.015    0.000    0.015    0.000 parser.py:18(__init__)
     3709    0.014    0.000    0.015    0.000 html5parser.py:413(startTagHtml)
     1282    0.006    0.000    0.015    0.000 enum.py:797(__and__)
     3709    0.011    0.000    0.015    0.000 _tokenizer.py:1660(afterDoctypeSystemIdentifierState)
    22254    0.015    0.000    0.015    0.000 {method 'lower' of 'bytes' objects}
