         909811854 function calls (899782868 primitive calls) in 3627.750 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    54449    0.247    0.000    0.343    0.000 sre_parse.py:964(expand_template)
  1637915    0.333    0.000    0.333    0.000 {method 'isalpha' of 'str' objects}
   229088    0.331    0.000    0.331    0.000 <frozen importlib._bootstrap>:142(__init__)
   382898    0.330    0.000    0.330    0.000 {built-in method pandas.algos.ensure_platform_int}
   521356    0.324    0.000    0.324    0.000 _html5lib.py:411(getNameTuple)
    18751    0.323    0.000    0.323    0.000 {pandas.algos.take_2d_axis1_int64_int64}
   229088    0.322    0.000    0.322    0.000 six.py:184(find_module)
    94792    0.242    0.000    0.321    0.000 _tokenizer.py:396(closeTagOpenState)
      134    0.002    0.000    0.321    0.002 ansitowin32.py:39(write)
      134    0.000    0.000    0.319    0.002 ansitowin32.py:139(write)
   197948    0.271    0.000    0.319    0.000 _inputstream.py:599(__next__)
      134    0.003    0.000    0.319    0.002 ansitowin32.py:156(write_and_convert)
    78200    0.104    0.000    0.318    0.000 generic.py:2827(<lambda>)
     5576    0.050    0.000    0.318    0.000 base.py:153(reset)
    19550    0.183    0.000    0.315    0.000 api.py:41(_get_distinct_indexes)
      268    0.005    0.000    0.312    0.001 ansitowin32.py:172(write_plain_text)
   916352    0.312    0.000    0.312    0.000 {built-in method _imp.acquire_lock}
    28117    0.103    0.000    0.309    0.000 internals.py:5227(_fast_count_smallints)
    56046    0.307    0.000    0.307    0.000 frame.py:400(<listcomp>)
    39098    0.044    0.000    0.303    0.000 internals.py:129(is_categorical_astype)
   424109    0.301    0.000    0.301    0.000 {method 'index' of 'str' objects}
    25092    0.122    0.000    0.298    0.000 message.py:462(get)
      201    0.004    0.000    0.298    0.001 iostream.py:312(flush)
   257202    0.293    0.000    0.293    0.000 {method 'item' of 'numpy.ndarray' objects}
   140586    0.220    0.000    0.293    0.000 base.py:3022(_validate_indexer)
   394065    0.290    0.000    0.290    0.000 frame.py:241(_constructor)
    11152    0.062    0.000    0.290    0.000 message.py:564(get_content_type)
    20431    0.202    0.000    0.290    0.000 element.py:310(insert)
     2788    0.013    0.000    0.289    0.000 html5parser.py:1156(startTagInput)
   220252    0.231    0.000    0.282    0.000 _inputstream.py:625(getPosition)
   105944    0.175    0.000    0.282    0.000 _tokenizer.py:1612(doctypeSystemIdentifierDoubleQuotedState)
     2788    0.011    0.000    0.280    0.000 html5parser.py:1045(startTagForm)
   358974    0.279    0.000    0.279    0.000 concat.py:118(is_nonempty)
   134428    0.153    0.000    0.276    0.000 common.py:276(is_string_like_dtype)
    47668    0.100    0.000    0.273    0.000 frame.py:484(shape)
     8364    0.086    0.000    0.263    0.000 __init__.py:295(reset)
   631708    0.261    0.000    0.261    0.000 numeric.py:137(is_all_dates)
   868243    0.256    0.000    0.256    0.000 {method 'isdigit' of 'str' objects}
     5576    0.032    0.000    0.254    0.000 _html5lib.py:108(documentClass)
     2788    0.022    0.000    0.251    0.000 element.py:1029(__getattr__)
    28122    0.161    0.000    0.250    0.000 config.py:545(_get_root)
  1110539    0.247    0.000    0.247    0.000 element.py:1010(__bool__)
   134440    0.247    0.000    0.247    0.000 {method 'reshape' of 'numpy.ndarray' objects}
     2788    0.010    0.000    0.247    0.000 html5parser.py:575(processStartTag)
   114876    0.166    0.000    0.246    0.000 base.py:3007(_maybe_cast_indexer)
    56044    0.097    0.000    0.244    0.000 inference.py:35(is_iterator)
     2788    0.015    0.000    0.238    0.000 html5parser.py:556(insertHtmlElement)
     2788    0.014    0.000    0.237    0.000 html5parser.py:1216(startTagTextarea)
    39098    0.061    0.000    0.232    0.000 nanops.py:239(_wrap_results)
     2788    0.073    0.000    0.230    0.000 html5parser.py:1627(__init__)
    39098    0.092    0.000    0.226    0.000 base.py:947(_set_names)
    39098    0.033    0.000    0.223    0.000 nanops.py:233(_view_if_needed)
   111670    0.161    0.000    0.223    0.000 threading.py:248(_release_save)
    39098    0.086    0.000    0.222    0.000 copy.py:210(_deepcopy_list)
   112289    0.160    0.000    0.222    0.000 threading.py:242(__exit__)
     2788    0.007    0.000    0.220    0.000 client.py:400(_close_conn)
    36244    0.132    0.000    0.219    0.000 _tokenizer.py:464(rcdataEndTagNameState)
     2788    0.015    0.000    0.218    0.000 base.py:252(insertRoot)
    56044    0.111    0.000    0.217    0.000 tweetProcessor.py:168(replace_special_chars)
    28115    0.101    0.000    0.215    0.000 groupby.py:1514(_get_axes)
     2788    0.021    0.000    0.214    0.000 request.py:308(request_host)
    78202    0.110    0.000    0.214    0.000 internals.py:3262(is_mixed_type)
     2788    0.031    0.000    0.213    0.000 {method 'close' of '_io.BufferedReader' objects}
   117294    0.101    0.000    0.212    0.000 nanops.py:36(check)
     5576    0.063    0.000    0.211    0.000 element.py:1571(__init__)
   176559    0.200    0.000    0.209    0.000 base.py:187(reconstructActiveFormattingElements)
     2788    0.021    0.000    0.208    0.000 feedparser.py:184(close)
     8364    0.021    0.000    0.207    0.000 message.py:588(get_content_maintype)
    67214    0.127    0.000    0.203    0.000 indexing.py:168(<listcomp>)
    72488    0.129    0.000    0.202    0.000 _tokenizer.py:1459(doctypePublicIdentifierDoubleQuotedState)
   223981    0.199    0.000    0.199    0.000 base.py:944(_get_names)
     2788    0.012    0.000    0.197    0.000 _html5lib.py:88(create_treebuilder)
     2788    0.025    0.000    0.197    0.000 html5parser.py:94(reset)
     2788    0.058    0.000    0.196    0.000 html5parser.py:636(__init__)
     5576    0.008    0.000    0.195    0.000 _inputstream.py:759(handlePossibleStartTag)
    61336    0.194    0.000    0.194    0.000 base.py:359(generateImpliedEndTags)
    25092    0.098    0.000    0.191    0.000 _policybase.py:293(header_source_parse)
    95329    0.191    0.000    0.191    0.000 frame.py:476(axes)
    28116    0.060    0.000    0.190    0.000 config.py:601(_warn_if_deprecated)
   229088    0.189    0.000    0.189    0.000 <frozen importlib._bootstrap>:173(cb)
    39098    0.050    0.000    0.189    0.000 nanops.py:229(_na_ok_dtype)
   515965    0.188    0.000    0.188    0.000 {method 'end' of '_sre.SRE_Match' objects}
    86760    0.152    0.000    0.187    0.000 base.py:1127(holds_integer)
   112108    0.114    0.000    0.187    0.000 concat.py:135(<genexpr>)
     5576    0.028    0.000    0.187    0.000 _inputstream.py:766(handlePossibleTag)
     2788    0.027    0.000    0.185    0.000 _html5lib.py:100(__init__)
     2788    0.040    0.000    0.185    0.000 client.py:227(__init__)
    19550    0.069    0.000    0.184    0.000 generic.py:2461(<listcomp>)
   589333    0.184    0.000    0.184    0.000 {method 'append' of 'collections.deque' objects}
     2788    0.008    0.000    0.182    0.000 html5parser.py:1103(startTagFormatting)
     2788    0.038    0.000    0.182    0.000 socket.py:649(close)
     2788    0.012    0.000    0.182    0.000 html5parser.py:1082(startTagHeading)
     2788    0.025    0.000    0.180    0.000 parse.py:351(urlparse)
    13940    0.040    0.000    0.180    0.000 _inputstream.py:908(lookupEncoding)
    19550    0.072    0.000    0.178    0.000 generic.py:2281(_needs_reindex_multi)
    78196    0.148    0.000    0.177    0.000 copy.py:252(_keep_alive)
    56238    0.172    0.000    0.172    0.000 config.py:560(_get_deprecated_option)
     2788    0.056    0.000    0.172    0.000 html5parser.py:1817(__init__)
   112289    0.172    0.000    0.172    0.000 {method '__enter__' of '_thread.lock' objects}
   327509    0.172    0.000    0.172    0.000 missing.py:65(clean_fill_method)
   434196    0.170    0.000    0.170    0.000 base.py:819(ndim)
     2788    0.170    0.000    0.170    0.000 socket.py:139(__init__)
     2788    0.049    0.000    0.170    0.000 html5parser.py:1954(__init__)
        2    0.032    0.016    0.170    0.085 concat.py:304(_concat_datetime)
     2788    0.048    0.000    0.169    0.000 html5parser.py:2052(__init__)
   789430    0.168    0.000    0.168    0.000 internals.py:578(_try_coerce_result)
     2788    0.031    0.000    0.168    0.000 _inputstream.py:164(__init__)
   273224    0.150    0.000    0.167    0.000 element.py:1309(descendants)
   277792    0.166    0.000    0.166    0.000 {method 'group' of '_sre.SRE_Match' objects}
    11152    0.090    0.000    0.165    0.000 client.py:1195(putheader)
    39100    0.102    0.000    0.165    0.000 frame.py:5463(_prep_ndarray)
   112088    0.164    0.000    0.164    0.000 base.py:1112(is_floating)
    56236    0.126    0.000    0.164    0.000 generic.py:1477(_clear_item_cache)
     2788    0.046    0.000    0.163    0.000 html5parser.py:803(__init__)
   175644    0.162    0.000    0.162    0.000 __init__.py:108(can_be_empty_element)
   125858    0.106    0.000    0.161    0.000 indexing.py:1423(_get_partial_string_timestamp_match_key)
     2788    0.011    0.000    0.161    0.000 html5parser.py:618(startTagHead)
       13    0.161    0.012    0.161    0.012 {built-in method posix.remove}
    28116    0.062    0.000    0.158    0.000 frame.py:2456(_ensure_valid_index)
     2788    0.061    0.000    0.157    0.000 html5parser.py:2216(__init__)
     2788    0.007    0.000    0.157    0.000 html5parser.py:699(startTagTitle)
     2788    0.049    0.000    0.156    0.000 html5parser.py:2141(__init__)
    39100    0.156    0.000    0.156    0.000 {built-in method numpy.core.multiarray.putmask}
     2788    0.078    0.000    0.155    0.000 feedparser.py:139(__init__)
     2788    0.009    0.000    0.155    0.000 base.py:146(__init__)
    56044    0.151    0.000    0.151    0.000 merge.py:1706(<listcomp>)
     2788    0.012    0.000    0.150    0.000 html5parser.py:333(parseRCDataRawtext)
    33456    0.056    0.000    0.150    0.000 feedparser.py:128(__next__)
    56046    0.133    0.000    0.149    0.000 merge.py:1658(_get_result_dim)
    28116    0.072    0.000    0.148    0.000 base.py:497(__array__)
     2788    0.010    0.000    0.147    0.000 html5parser.py:831(startTagBody)
    20431    0.095    0.000    0.146    0.000 element.py:267(extract)
   229088    0.146    0.000    0.146    0.000 {method 'setdefault' of 'dict' objects}
     2788    0.092    0.000    0.145    0.000 socket.py:218(makefile)
     2788    0.043    0.000    0.145    0.000 feedparser.py:101(push)
     2788    0.009    0.000    0.144    0.000 socket.py:403(_decref_socketios)
    39098    0.085    0.000    0.143    0.000 {method '__reduce_ex__' of 'object' objects}
     5576    0.016    0.000    0.142    0.000 socket.py:413(close)
        1    0.000    0.000    0.142    0.142 treetaggerwrapper.py:1164(_start_process)
        1    0.000    0.000    0.141    0.141 subprocess.py:586(__init__)
     2788    0.043    0.000    0.141    0.000 html5parser.py:739(__init__)
     5576    0.060    0.000    0.140    0.000 codecs.py:450(read)
     2788    0.016    0.000    0.140    0.000 html5parser.py:976(processSpaceCharactersDropNewline)
   753807    0.140    0.000    0.140    0.000 {built-in method builtins.id}
    39098    0.034    0.000    0.140    0.000 internals.py:4440(_shape_compat)
    13940    0.077    0.000    0.140    0.000 html5parser.py:1578(endTagOther)
    39098    0.076    0.000    0.139    0.000 common.py:164(is_int_or_datetime_dtype)
   257203    0.138    0.000    0.138    0.000 internals.py:144(external_values)
   117096    0.092    0.000    0.137    0.000 element.py:982(get)
        1    0.007    0.007    0.137    0.137 subprocess.py:1198(_execute_child)
   236980    0.137    0.000    0.137    0.000 element.py:1014(__setitem__)
     2788    0.062    0.000    0.136    0.000 parse.py:384(urlsplit)
   225047    0.134    0.000    0.134    0.000 threading.py:506(is_set)
    39109    0.132    0.000    0.132    0.000 {method 'astype' of 'numpy.ndarray' objects}
    22304    0.024    0.000    0.130    0.000 _policybase.py:311(header_fetch_parse)
   505543    0.129    0.000    0.129    0.000 {method 'popleft' of 'collections.deque' objects}
     2788    0.041    0.000    0.128    0.000 html5parser.py:590(__init__)
    19548    0.079    0.000    0.127    0.000 frame.py:5606(<listcomp>)
    39099    0.127    0.000    0.127    0.000 {built-in method _operator.inv}
     2788    0.127    0.000    0.127    0.000 socket.py:409(_real_close)
   198333    0.093    0.000    0.125    0.000 api.py:42(<genexpr>)
    27880    0.080    0.000    0.124    0.000 _tokenizer.py:542(scriptDataLessThanSignState)
    39098    0.099    0.000    0.124    0.000 base.py:715(__getitem__)
   236980    0.124    0.000    0.124    0.000 {method 'items' of 'collections.OrderedDict' objects}
     2788    0.013    0.000    0.124    0.000 base.py:270(createElement)
    39098    0.069    0.000    0.124    0.000 common.py:180(_maybe_box_datetimelike)
    39100    0.063    0.000    0.123    0.000 frame.py:421(_get_axes)
   226625    0.123    0.000    0.123    0.000 {method 'upper' of 'str' objects}
    11152    0.093    0.000    0.122    0.000 _inputstream.py:652(skipUntil)
   344447    0.122    0.000    0.122    0.000 internals.py:4197(is_consolidated)
    19550    0.080    0.000    0.122    0.000 merge.py:755(_get_merge_keys)
    11682    0.060    0.000    0.121    0.000 client.py:596(_safe_read)
   112088    0.121    0.000    0.121    0.000 {method 'discard' of 'set' objects}
     8364    0.039    0.000    0.121    0.000 __init__.py:61(lookup)
     2788    0.023    0.000    0.120    0.000 request.py:350(full_url)
   229088    0.118    0.000    0.118    0.000 <frozen importlib._bootstrap>:698(find_spec)
    12067    0.048    0.000    0.118    0.000 _tokenizer.py:276(rcdataState)
   403288    0.118    0.000    0.118    0.000 {method 'values' of 'dict' objects}
     2788    0.030    0.000    0.117    0.000 html5parser.py:2316(__init__)
    64124    0.116    0.000    0.116    0.000 html5parser.py:389(__init__)
        2    0.000    0.000    0.114    0.057 groupby.py:1572(_get_splitter)
        1    0.114    0.114    0.114    0.114 {built-in method posix.read}
        2    0.000    0.000    0.114    0.057 groupby.py:1678(group_info)
        2    0.000    0.000    0.114    0.057 groupby.py:1686(_get_compressed_labels)
        2    0.000    0.000    0.114    0.057 groupby.py:1687(<listcomp>)
        4    0.000    0.000    0.114    0.028 groupby.py:2315(labels)
        2    0.001    0.001    0.114    0.057 groupby.py:2327(_make_labels)
   112088    0.114    0.000    0.114    0.000 threading.py:1120(daemon)
        2    0.007    0.003    0.112    0.056 algorithms.py:264(factorize)
    75596    0.089    0.000    0.112    0.000 base.py:3681(_ensure_has_len)
    78202    0.112    0.000    0.112    0.000 {method 'add' of 'pandas.lib.BlockPlacement' objects}
    52972    0.111    0.000    0.111    0.000 base.py:238(elementInActiveFormattingElements)
      670    0.071    0.000    0.111    0.000 iostream.py:180(schedule)
   112108    0.076    0.000    0.110    0.000 concat.py:136(<genexpr>)
     2788    0.038    0.000    0.108    0.000 html5parser.py:1889(__init__)
   223759    0.108    0.000    0.108    0.000 {method 'release' of '_thread.lock' objects}
    27880    0.067    0.000    0.108    0.000 _inputstream.py:640(skip)
     2788    0.029    0.000    0.106    0.000 client.py:1071(putrequest)
     5576    0.049    0.000    0.106    0.000 _inputstream.py:434(reset)
    22304    0.047    0.000    0.105    0.000 _policybase.py:281(_sanitize_header)
     2788    0.040    0.000    0.104    0.000 html5parser.py:2518(__init__)
   117803    0.103    0.000    0.103    0.000 {method 'count' of 'str' objects}
    19550    0.039    0.000    0.101    0.000 common.py:253(_count_not_none)
    75596    0.099    0.000    0.099    0.000 base.py:1464(<listcomp>)
    19478    0.033    0.000    0.096    0.000 base.py:2920(_join_monotonic)
    33456    0.084    0.000    0.094    0.000 feedparser.py:78(readline)
     2788    0.037    0.000    0.094    0.000 html5parser.py:2575(__init__)
     2788    0.093    0.000    0.093    0.000 {method 'sendall' of '_socket.socket' objects}
    39098    0.060    0.000    0.092    0.000 __init__.py:181(itervalues)
     8629    0.048    0.000    0.092    0.000 client.py:504(_read_next_chunk_size)
        2    0.024    0.012    0.091    0.046 concat.py:353(<listcomp>)
    67216    0.089    0.000    0.089    0.000 internals.py:2286(_box_func)
    86767    0.088    0.000    0.088    0.000 internals.py:4543(<listcomp>)
     2855    0.011    0.000    0.087    0.000 parse.py:777(quote_plus)
   165013    0.087    0.000    0.087    0.000 {method 'pop' of 'list' objects}
    39098    0.068    0.000    0.085    0.000 internals.py:4216(fast_xs)
   369766    0.085    0.000    0.085    0.000 api.py:110(<genexpr>)
   156397    0.084    0.000    0.084    0.000 internals.py:4572(_block_shape)
        2    0.081    0.040    0.083    0.041 {method 'get_labels' of 'pandas.hashtable.Int64HashTable' objects}
     8364    0.037    0.000    0.083    0.000 _inputstream.py:224(_position)
    27880    0.071    0.000    0.082    0.000 base.py:99(append)
     2788    0.032    0.000    0.080    0.000 html5parser.py:2470(__init__)
    19516    0.034    0.000    0.078    0.000 _inputstream.py:635(getCurrentByte)
      517    0.002    0.000    0.078    0.000 _tokenizer.py:305(characterReferenceInRcdata)
     2788    0.024    0.000    0.077    0.000 html5parser.py:1381(endTagHeading)
    56046    0.077    0.000    0.077    0.000 merge.py:1487(<listcomp>)
     2788    0.015    0.000    0.077    0.000 client.py:370(_check_close)
     8364    0.045    0.000    0.076    0.000 _inputstream.py:674(jumpTo)
    40862    0.076    0.000    0.076    0.000 element.py:972(index)
    28122    0.033    0.000    0.076    0.000 config.py:588(_translate_key)
    28122    0.075    0.000    0.075    0.000 config.py:527(_select_options)
      517    0.019    0.000    0.075    0.000 _tokenizer.py:137(consumeEntity)
    86760    0.075    0.000    0.075    0.000 internals.py:119(is_view)
     2788    0.034    0.000    0.075    0.000 element.py:786(for_name_and_ids)
   112088    0.075    0.000    0.075    0.000 treetaggerwrapper.py:1831(<listcomp>)
     2788    0.020    0.000    0.074    0.000 request.py:381(_parse)
     2855    0.015    0.000    0.074    0.000 parse.py:733(quote)
    28116    0.074    0.000    0.074    0.000 {pandas.index.get_value_at}
    58975    0.073    0.000    0.073    0.000 {method 'index' of 'list' objects}
    19550    0.025    0.000    0.071    0.000 base.py:917(_assert_can_do_setop)
     2788    0.029    0.000    0.071    0.000 html5parser.py:1593(__init__)
     5576    0.029    0.000    0.071    0.000 socket.py:97(_intenum_converter)
    75596    0.071    0.000    0.071    0.000 base.py:2477(_can_reindex)
     2788    0.009    0.000    0.071    0.000 cp1252.py:14(decode)
     2788    0.043    0.000    0.071    0.000 _tokenizer.py:1109(markupDeclarationOpenState)
     2788    0.055    0.000    0.068    0.000 __init__.py:42(lookup)
        2    0.068    0.034    0.068    0.034 merge.py:1732(<listcomp>)
    19516    0.049    0.000    0.067    0.000 _tokenizer.py:556(scriptDataEndTagOpenState)
        4    0.008    0.002    0.066    0.017 api.py:87(_sanitize_and_check)
   182135    0.066    0.000    0.066    0.000 base.py:278(_getInsertFromTable)
    72826    0.066    0.000    0.066    0.000 {method 'insert' of 'list' objects}
    95143    0.066    0.000    0.066    0.000 series.py:263(_constructor)
    19550    0.065    0.000    0.065    0.000 merge.py:615(_maybe_add_join_keys)
     8364    0.028    0.000    0.065    0.000 _inputstream.py:588(__new__)
    66980    0.065    0.000    0.065    0.000 {method 'encode' of 'str' objects}
     2788    0.013    0.000    0.064    0.000 _inputstream.py:519(changeEncoding)
     2788    0.026    0.000    0.063    0.000 html5parser.py:2649(__init__)
   131642    0.063    0.000    0.063    0.000 {method 'keys' of 'dict' objects}
     2788    0.030    0.000    0.063    0.000 html5parser.py:2611(__init__)
     2788    0.062    0.000    0.062    0.000 {built-in method _codecs.charmap_decode}
   112289    0.061    0.000    0.061    0.000 {method '__exit__' of '_thread.lock' objects}
     2788    0.023    0.000    0.060    0.000 _inputstream.py:691(__init__)
     2788    0.033    0.000    0.060    0.000 request.py:1238(do_request_)
    84128    0.059    0.000    0.059    0.000 {method 'capitalize' of 'str' objects}
    19550    0.029    0.000    0.059    0.000 base.py:1523(_assert_take_fillable)
    95142    0.059    0.000    0.059    0.000 internals.py:4138(index)
    11152    0.038    0.000    0.058    0.000 message.py:29(_splitparam)
        4    0.058    0.015    0.058    0.015 api.py:88(<listcomp>)
   100368    0.058    0.000    0.058    0.000 {method 'startswith' of 'bytes' objects}
    39098    0.058    0.000    0.058    0.000 base.py:738(__reduce__)
     5576    0.057    0.000    0.057    0.000 {method 'readlines' of '_io._IOBase' objects}
    19550    0.049    0.000    0.057    0.000 merge.py:866(_validate_specification)
      134    0.005    0.000    0.056    0.000 iostream.py:361(write)
     2788    0.025    0.000    0.053    0.000 parse.py:794(quote_from_bytes)
    72794    0.052    0.000    0.052    0.000 {pandas.lib.is_possible_datetimelike_array}
    11152    0.032    0.000    0.052    0.000 _tokenizer.py:1334(doctypeNameState)
     2788    0.051    0.000    0.051    0.000 feedparser.py:53(__init__)
    19516    0.041    0.000    0.051    0.000 html5parser.py:1614(endTagScript)
     2788    0.041    0.000    0.051    0.000 _inputstream.py:535(detectBOM)
     8364    0.023    0.000    0.050    0.000 __init__.py:35(ascii_lower)
     2788    0.024    0.000    0.050    0.000 _tokenizer.py:1359(afterDoctypeNameState)
    42350    0.048    0.000    0.048    0.000 {method 'join' of 'bytes' objects}
    56046    0.048    0.000    0.048    0.000 merge.py:1748(_maybe_check_integrity)
   134240    0.048    0.000    0.048    0.000 internals.py:4203(_consolidate_inplace)
     5576    0.031    0.000    0.047    0.000 _inputstream.py:438(openStream)
    56516    0.047    0.000    0.047    0.000 {method 'clear' of 'dict' objects}
     2788    0.021    0.000    0.046    0.000 client.py:405(close)
     2788    0.022    0.000    0.046    0.000 feedparser.py:70(close)
    97747    0.045    0.000    0.045    0.000 internals.py:3037(<genexpr>)
     4085    0.028    0.000    0.045    0.000 py.py:54(has_keys_with_prefix)
     2788    0.011    0.000    0.044    0.000 html5parser.py:1313(endTagBody)
    22304    0.026    0.000    0.044    0.000 utils.py:51(_has_surrogates)
   114698    0.044    0.000    0.044    0.000 base.py:940(nlevels)
        2    0.043    0.022    0.043    0.022 merge.py:1693(<listcomp>)
        2    0.000    0.000    0.043    0.022 generic.py:3079(_convert)
        2    0.002    0.001    0.043    0.022 internals.py:3191(convert)
    25092    0.033    0.000    0.043    0.000 message.py:479(set_raw)
    39098    0.042    0.000    0.042    0.000 frame.py:5065(_get_agg_axis)
     5576    0.022    0.000    0.042    0.000 enum.py:265(__call__)
    39098    0.028    0.000    0.042    0.000 generic.py:54(__instancecheck__)
    58650    0.035    0.000    0.042    0.000 merge.py:1870(_any)
     2788    0.028    0.000    0.041    0.000 client.py:836(__init__)
        9    0.035    0.004    0.041    0.005 numeric.py:2584(array_equal)
     2788    0.012    0.000    0.040    0.000 html5parser.py:256(parseError)
    28117    0.040    0.000    0.040    0.000 indexing.py:1918(need_slice)
     1300    0.005    0.000    0.040    0.000 genericpath.py:16(exists)
     5576    0.039    0.000    0.039    0.000 codecs.py:422(__init__)
     5576    0.013    0.000    0.039    0.000 _tokenizer.py:1076(selfClosingStartTagState)
     2788    0.009    0.000    0.039    0.000 html5parser.py:615(startTagHtml)
     2788    0.037    0.000    0.037    0.000 socket.py:560(__init__)
   117096    0.037    0.000    0.037    0.000 {method 'keys' of 'collections.OrderedDict' objects}
     5576    0.037    0.000    0.037    0.000 message.py:120(__init__)
     2788    0.014    0.000    0.036    0.000 element.py:74(__new__)
     2788    0.015    0.000    0.036    0.000 html5parser.py:1351(endTagForm)
   112088    0.035    0.000    0.035    0.000 {method 'locked' of '_thread.lock' objects}
     2788    0.023    0.000    0.035    0.000 feedparser.py:197(_new_message)
    86772    0.035    0.000    0.035    0.000 numeric.py:128(inferred_type)
     2788    0.013    0.000    0.035    0.000 parse.py:918(splittype)
    11682    0.033    0.000    0.033    0.000 {method 'read' of '_io.BufferedReader' objects}
     2788    0.019    0.000    0.032    0.000 parse.py:376(_splitnetloc)
     5576    0.016    0.000    0.032    0.000 feedparser.py:122(pushlines)
     8364    0.028    0.000    0.031    0.000 __init__.py:328(pushTag)
        2    0.000    0.000    0.031    0.016 internals.py:1827(convert)
      670    0.030    0.000    0.030    0.000 {built-in method posix.urandom}
     2788    0.005    0.000    0.029    0.000 _inputstream.py:789(handleOther)
     3000    0.029    0.000    0.029    0.000 {built-in method _pickle.dump}
     2788    0.020    0.000    0.029    0.000 idna.py:147(encode)
     5576    0.028    0.000    0.028    0.000 element.py:1753(__init__)
    56044    0.028    0.000    0.028    0.000 series.py:2336(_needs_reindex_multi)
        5    0.000    0.000    0.027    0.005 cast.py:604(_soft_convert_objects)
     2788    0.024    0.000    0.027    0.000 _utils.py:121(wrapped)
     2788    0.006    0.000    0.026    0.000 _inputstream.py:235(position)
        7    0.026    0.004    0.026    0.004 {pandas.algos.take_2d_axis0_bool_bool}
    22304    0.022    0.000    0.026    0.000 _inputstream.py:620(setPosition)
    16993    0.026    0.000    0.026    0.000 {method 'find' of 'bytes' objects}
     2788    0.012    0.000    0.025    0.000 {function HTTPResponse.close at 0x108ff11e0}
    25092    0.025    0.000    0.025    0.000 {method 'lstrip' of 'str' objects}
        2    0.000    0.000    0.025    0.013 groupby.py:4002(slabels)
    19548    0.018    0.000    0.025    0.000 inference.py:62(is_named_tuple)
    78200    0.024    0.000    0.024    0.000 {pandas.lib.is_bool}
    58650    0.023    0.000    0.023    0.000 common.py:254(<genexpr>)
    11152    0.023    0.000    0.023    0.000 {method 'fullmatch' of '_sre.SRE_Pattern' objects}
     2788    0.015    0.000    0.023    0.000 client.py:942(close)
    19550    0.022    0.000    0.022    0.000 generic.py:2449(<listcomp>)
     5576    0.017    0.000    0.022    0.000 _tokenizer.py:442(rcdataLessThanSignState)
     5576    0.021    0.000    0.021    0.000 socket.py:611(readable)
    39096    0.021    0.000    0.021    0.000 internals.py:4403(<lambda>)
     2788    0.020    0.000    0.020    0.000 {method 'setsockopt' of '_socket.socket' objects}
        2    0.005    0.002    0.020    0.010 algorithms.py:166(safe_sort)
     5576    0.015    0.000    0.020    0.000 _tokenizer.py:453(rcdataEndTagOpenState)
     5576    0.020    0.000    0.020    0.000 enum.py:515(__new__)
    58650    0.019    0.000    0.019    0.000 common.py:412(_maybe_make_list)
     2788    0.013    0.000    0.019    0.000 client.py:520(_read_and_discard_trailer)
     8881    0.018    0.000    0.018    0.000 _inputstream.py:367(unget)
     5576    0.018    0.000    0.018    0.000 _inputstream.py:196(reset)
    13940    0.014    0.000    0.018    0.000 client.py:995(_output)
      134    0.001    0.000    0.017    0.000 iostream.py:298(_schedule_flush)
        2    0.000    0.000    0.017    0.008 groupby.py:4007(sort_idx)
        2    0.007    0.003    0.017    0.008 groupby.py:4379(_get_group_index_sorter)
    11152    0.010    0.000    0.016    0.000 request.py:1303(<genexpr>)
        2    0.000    0.000    0.016    0.008 frame.py:1835(transpose)
        1    0.016    0.016    0.016    0.016 {built-in method _posixsubprocess.fork_exec}
    13940    0.016    0.000    0.016    0.000 {method 'read' of '_io.BytesIO' objects}
     2788    0.014    0.000    0.016    0.000 html5parser.py:413(startTagHtml)
     5576    0.016    0.000    0.016    0.000 {method 'extend' of 'collections.deque' objects}
     2788    0.008    0.000    0.016    0.000 parse.py:931(splithost)
    19556    0.015    0.000    0.015    0.000 internals.py:1657(fill_value)
     5576    0.014    0.000    0.015    0.000 parse.py:101(_coerce_args)
    39098    0.015    0.000    0.015    0.000 nanops.py:152(_get_fill_value)
    30669    0.015    0.000    0.015    0.000 {method 'remove' of 'list' objects}
      511    0.004    0.000    0.015    0.000 parse.py:814(<listcomp>)
        2    0.000    0.000    0.015    0.007 generic.py:471(transpose)
     2788    0.012    0.000    0.015    0.000 request.py:635(http_response)
    16728    0.015    0.000    0.015    0.000 {method 'lower' of 'bytes' objects}
     5576    0.012    0.000    0.014    0.000 _inputstream.py:870(__init__)
     5576    0.014    0.000    0.014    0.000 base.py:281(_setInsertFromTable)
     2788    0.010    0.000    0.014    0.000 _tokenizer.py:1660(afterDoctypeSystemIdentifierState)
     2788    0.012    0.000    0.014    0.000 parse.py:909(unwrap)
     2788    0.006    0.000    0.014    0.000 request.py:389(get_method)
       67    0.005    0.000    0.013    0.000 colorlog.py:116(format)
     2788    0.009    0.000    0.013    0.000 client.py:879(_get_hostport)
     2788    0.009    0.000    0.013    0.000 client.py:417(flush)
     2788    0.009    0.000    0.013    0.000 request.py:394(get_full_url)
     2788    0.010    0.000    0.013    0.000 _tokenizer.py:1308(beforeDoctypeNameState)
     2788    0.007    0.000    0.013    0.000 html5parser.py:1771(__init__)
    11152    0.012    0.000    0.012    0.000 {method 'seek' of '_io.StringIO' objects}
