         1213211836 function calls (1200671572 primitive calls) in 4437.224 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   499801    0.432    0.000    0.432    0.000 {built-in method pandas.algos.ensure_platform_int}
    31827    0.293    0.000    0.432    0.000 element.py:310(insert)
     4334    0.018    0.000    0.431    0.000 html5parser.py:1045(startTagForm)
   808018    0.429    0.000    0.429    0.000 numeric.py:137(is_all_dates)
   502728    0.428    0.000    0.428    0.000 frame.py:241(_constructor)
   342386    0.357    0.000    0.428    0.000 _inputstream.py:625(getPosition)
   133017    0.180    0.000    0.422    0.000 frame.py:769(__len__)
   266632    0.302    0.000    0.422    0.000 generic.py:312(<listcomp>)
     8668    0.053    0.000    0.421    0.000 _html5lib.py:108(documentClass)
       21    0.420    0.020    0.420    0.020 {method 'close' of '_io.TextIOWrapper' objects}
       86    0.001    0.000    0.414    0.005 __init__.py:1320(error)
   300485    0.411    0.000    0.411    0.000 <frozen importlib._bootstrap>:142(__init__)
   164692    0.259    0.000    0.406    0.000 _tokenizer.py:1612(doctypeSystemIdentifierDoubleQuotedState)
    58992    0.102    0.000    0.405    0.000 fromnumeric.py:1364(ravel)
     1050    0.399    0.000    0.399    0.000 {built-in method posix.rename}
  1201937    0.398    0.000    0.398    0.000 {built-in method _imp.acquire_lock}
     4334    0.016    0.000    0.392    0.000 html5parser.py:575(processStartTag)
   300482    0.385    0.000    0.385    0.000 six.py:184(find_module)
     4334    0.039    0.000    0.378    0.000 element.py:1029(__getattr__)
     4334    0.027    0.000    0.376    0.000 html5parser.py:556(insertHtmlElement)
  1157020    0.365    0.000    0.365    0.000 {method 'isdigit' of 'str' objects}
  1726421    0.365    0.000    0.365    0.000 element.py:1010(__bool__)
     4334    0.021    0.000    0.364    0.000 html5parser.py:1216(startTagTextarea)
    29496    0.106    0.000    0.363    0.000 frame.py:2613(reindexer)
   103521    0.250    0.000    0.357    0.000 internals.py:3280(is_view)
     4334    0.119    0.000    0.352    0.000 html5parser.py:1627(__init__)
    49352    0.150    0.000    0.351    0.000 base.py:947(_set_names)
    49352    0.100    0.000    0.348    0.000 nanops.py:239(_wrap_results)
    49352    0.053    0.000    0.343    0.000 nanops.py:233(_view_if_needed)
     4334    0.024    0.000    0.343    0.000 base.py:252(insertRoot)
   329976    0.339    0.000    0.339    0.000 {method 'item' of 'numpy.ndarray' objects}
     4334    0.044    0.000    0.335    0.000 html5parser.py:94(reset)
     4336    0.011    0.000    0.331    0.000 client.py:400(_close_conn)
        2    0.001    0.000    0.331    0.165 frame.py:2823(reindex_axis)
     8668    0.098    0.000    0.331    0.000 element.py:1571(__init__)
        2    0.000    0.000    0.330    0.165 generic.py:2337(reindex_axis)
   148056    0.149    0.000    0.325    0.000 nanops.py:36(check)
    13002    0.031    0.000    0.324    0.000 message.py:588(get_content_maintype)
    49352    0.131    0.000    0.323    0.000 copy.py:210(_deepcopy_list)
      176    0.002    0.000    0.322    0.002 ansitowin32.py:39(write)
     4336    0.054    0.000    0.321    0.000 {method 'close' of '_io.BufferedReader' objects}
    75918    0.130    0.000    0.320    0.000 inference.py:35(is_iterator)
      176    0.002    0.000    0.320    0.002 ansitowin32.py:139(write)
     4334    0.031    0.000    0.320    0.000 feedparser.py:184(close)
      176    0.004    0.000    0.318    0.002 ansitowin32.py:156(write_and_convert)
     4334    0.024    0.000    0.316    0.000 _html5lib.py:88(create_treebuilder)
      264    0.005    0.000    0.314    0.001 iostream.py:312(flush)
   332070    0.200    0.000    0.311    0.000 base.py:1668(<genexpr>)
      352    0.004    0.000    0.310    0.001 ansitowin32.py:172(write_plain_text)
   152100    0.242    0.000    0.310    0.000 threading.py:242(__exit__)
   274531    0.294    0.000    0.308    0.000 base.py:187(reconstructActiveFormattingElements)
     4334    0.084    0.000    0.307    0.000 html5parser.py:636(__init__)
    56342    0.185    0.000    0.307    0.000 _tokenizer.py:464(rcdataEndTagNameState)
    98710    0.153    0.000    0.303    0.000 internals.py:3262(is_mixed_type)
     4336    0.032    0.000    0.301    0.000 request.py:308(request_host)
   151857    0.218    0.000    0.300    0.000 threading.py:248(_release_save)
   108343    0.297    0.000    0.297    0.000 {pandas.lib.is_bool_array}
   112684    0.188    0.000    0.295    0.000 _tokenizer.py:1459(doctypePublicIdentifierDoubleQuotedState)
     4334    0.048    0.000    0.292    0.000 _html5lib.py:100(__init__)
    95348    0.289    0.000    0.289    0.000 base.py:359(generateImpliedEndTags)
    29502    0.110    0.000    0.289    0.000 config.py:78(_get_single_key)
    39006    0.144    0.000    0.286    0.000 _policybase.py:293(header_source_parse)
    30236    0.285    0.000    0.285    0.000 {pandas.algos.take_2d_axis0_object_object}
    21670    0.065    0.000    0.283    0.000 _inputstream.py:908(lookupEncoding)
     4334    0.084    0.000    0.283    0.000 html5parser.py:1954(__init__)
     4336    0.064    0.000    0.277    0.000 client.py:227(__init__)
    49352    0.074    0.000    0.277    0.000 nanops.py:229(_na_ok_dtype)
   802064    0.275    0.000    0.275    0.000 {method 'end' of '_sre.SRE_Match' objects}
     4334    0.080    0.000    0.275    0.000 html5parser.py:2052(__init__)
     4334    0.019    0.000    0.275    0.000 html5parser.py:1082(startTagHeading)
     8668    0.012    0.000    0.275    0.000 _inputstream.py:759(handlePossibleStartTag)
     4334    0.013    0.000    0.273    0.000 html5parser.py:1103(startTagFormatting)
     4334    0.043    0.000    0.272    0.000 _inputstream.py:164(__init__)
    75918    0.140    0.000    0.272    0.000 tweetProcessor.py:167(replace_special_chars)
    54175    0.087    0.000    0.270    0.000 frame.py:484(shape)
   157696    0.147    0.000    0.270    0.000 common.py:276(is_string_like_dtype)
    98704    0.228    0.000    0.270    0.000 copy.py:252(_keep_alive)
    49354    0.169    0.000    0.269    0.000 frame.py:5463(_prep_ndarray)
     4336    0.054    0.000    0.266    0.000 socket.py:649(close)
    24677    0.103    0.000    0.264    0.000 generic.py:2461(<listcomp>)
     4334    0.084    0.000    0.264    0.000 html5parser.py:1817(__init__)
   894460    0.263    0.000    0.263    0.000 {method 'append' of 'collections.deque' objects}
     8668    0.051    0.000    0.263    0.000 _inputstream.py:766(handlePossibleTag)
   424732    0.235    0.000    0.259    0.000 element.py:1309(descendants)
     4334    0.024    0.000    0.259    0.000 html5parser.py:618(startTagHead)
    24677    0.104    0.000    0.257    0.000 generic.py:2281(_needs_reindex_multi)
     4336    0.255    0.000    0.255    0.000 socket.py:139(__init__)
     4334    0.009    0.000    0.252    0.000 html5parser.py:699(startTagTitle)
     4336    0.037    0.000    0.250    0.000 parse.py:351(urlparse)
   151836    0.250    0.000    0.250    0.000 base.py:1112(is_floating)
   151836    0.249    0.000    0.249    0.000 threading.py:1120(daemon)
     4334    0.066    0.000    0.247    0.000 html5parser.py:2141(__init__)
    49352    0.058    0.000    0.246    0.000 internals.py:4440(_shape_compat)
   273042    0.246    0.000    0.246    0.000 __init__.py:108(can_be_empty_element)
   427510    0.245    0.000    0.245    0.000 concat.py:118(is_nonempty)
    17344    0.134    0.000    0.245    0.000 client.py:1195(putheader)
   151856    0.144    0.000    0.244    0.000 concat.py:135(<genexpr>)
     4334    0.017    0.000    0.243    0.000 html5parser.py:333(parseRCDataRawtext)
     4334    0.014    0.000    0.242    0.000 base.py:146(__init__)
   304816    0.240    0.000    0.240    0.000 threading.py:506(is_set)
    29496    0.077    0.000    0.238    0.000 series.py:558(_ixs)
     4334    0.073    0.000    0.238    0.000 html5parser.py:803(__init__)
     8668    0.105    0.000    0.236    0.000 codecs.py:450(read)
   157708    0.231    0.000    0.231    0.000 {method 'reshape' of 'numpy.ndarray' objects}
     4334    0.020    0.000    0.227    0.000 html5parser.py:831(startTagBody)
    52008    0.086    0.000    0.226    0.000 feedparser.py:128(__next__)
   300485    0.223    0.000    0.223    0.000 <frozen importlib._bootstrap>:173(cb)
   269560    0.223    0.000    0.223    0.000 base.py:944(_get_names)
   378998    0.221    0.000    0.221    0.000 {method 'group' of '_sre.SRE_Match' objects}
   152100    0.221    0.000    0.221    0.000 {method '__enter__' of '_thread.lock' objects}
     4334    0.109    0.000    0.220    0.000 feedparser.py:139(__init__)
    49354    0.220    0.000    0.220    0.000 {built-in method numpy.core.multiarray.putmask}
    31827    0.139    0.000    0.218    0.000 element.py:267(extract)
     4334    0.070    0.000    0.215    0.000 html5parser.py:590(__init__)
     4334    0.029    0.000    0.213    0.000 html5parser.py:976(processSpaceCharactersDropNewline)
     4336    0.137    0.000    0.213    0.000 socket.py:218(makefile)
     4336    0.014    0.000    0.212    0.000 socket.py:403(_decref_socketios)
    21670    0.111    0.000    0.212    0.000 html5parser.py:1578(endTagOther)
    78848    0.130    0.000    0.211    0.000 indexing.py:168(<listcomp>)
   368390    0.210    0.000    0.210    0.000 {method 'items' of 'collections.OrderedDict' objects}
     8672    0.027    0.000    0.210    0.000 socket.py:413(close)
   368390    0.209    0.000    0.209    0.000 element.py:1014(__setitem__)
   182028    0.138    0.000    0.209    0.000 element.py:982(get)
     4334    0.071    0.000    0.208    0.000 html5parser.py:739(__init__)
   133017    0.143    0.000    0.207    0.000 base.py:3007(_maybe_cast_indexer)
    49352    0.120    0.000    0.206    0.000 {method '__reduce_ex__' of 'object' objects}
   416583    0.206    0.000    0.206    0.000 missing.py:65(clean_fill_method)
     4334    0.069    0.000    0.205    0.000 feedparser.py:101(push)
    49353    0.203    0.000    0.203    0.000 {built-in method _operator.inv}
    75920    0.181    0.000    0.202    0.000 merge.py:1658(_get_result_dim)
   300497    0.202    0.000    0.202    0.000 {method 'setdefault' of 'dict' objects}
    49352    0.117    0.000    0.202    0.000 common.py:164(is_int_or_datetime_dtype)
    29498    0.109    0.000    0.202    0.000 base.py:1175(_convert_slice_indexer)
    34672    0.042    0.000    0.198    0.000 _policybase.py:311(header_fetch_parse)
     4334    0.022    0.000    0.198    0.000 base.py:270(createElement)
   103521    0.157    0.000    0.197    0.000 base.py:1127(holds_integer)
   785943    0.195    0.000    0.195    0.000 {method 'popleft' of 'collections.deque' objects}
    29495    0.084    0.000    0.194    0.000 groupby.py:1521(_is_indexed_like)
   561961    0.192    0.000    0.192    0.000 base.py:819(ndim)
   152873    0.127    0.000    0.191    0.000 indexing.py:1423(_get_partial_string_timestamp_match_key)
    49354    0.095    0.000    0.189    0.000 frame.py:421(_get_axes)
    13002    0.061    0.000    0.189    0.000 __init__.py:61(lookup)
   935685    0.189    0.000    0.189    0.000 {built-in method builtins.id}
    24675    0.113    0.000    0.188    0.000 frame.py:5606(<listcomp>)
    18134    0.094    0.000    0.188    0.000 client.py:596(_safe_read)
     4334    0.058    0.000    0.188    0.000 html5parser.py:2316(__init__)
    49352    0.147    0.000    0.187    0.000 base.py:715(__getitem__)
    43340    0.125    0.000    0.187    0.000 _tokenizer.py:542(scriptDataLessThanSignState)
     4336    0.034    0.000    0.186    0.000 request.py:350(full_url)
   936532    0.185    0.000    0.185    0.000 internals.py:578(_try_coerce_result)
     4336    0.082    0.000    0.184    0.000 parse.py:384(urlsplit)
    18825    0.075    0.000    0.183    0.000 _tokenizer.py:276(rcdataState)
     4336    0.183    0.000    0.183    0.000 socket.py:409(_real_close)
    17336    0.139    0.000    0.180    0.000 _inputstream.py:652(skipUntil)
    75918    0.180    0.000    0.180    0.000 merge.py:1706(<listcomp>)
     4334    0.075    0.000    0.180    0.000 html5parser.py:2518(__init__)
    24677    0.121    0.000    0.180    0.000 merge.py:755(_get_merge_keys)
    49352    0.121    0.000    0.172    0.000 common.py:180(_maybe_box_datetimelike)
    98710    0.170    0.000    0.170    0.000 {method 'add' of 'pandas.lib.BlockPlacement' objects}
   241080    0.131    0.000    0.170    0.000 api.py:42(<genexpr>)
    99682    0.167    0.000    0.167    0.000 html5parser.py:389(__init__)
    82346    0.166    0.000    0.166    0.000 base.py:238(elementInActiveFormattingElements)
   329977    0.164    0.000    0.164    0.000 internals.py:144(external_values)
     8668    0.082    0.000    0.163    0.000 _inputstream.py:434(reset)
   147486    0.126    0.000    0.163    0.000 base.py:3022(_validate_indexer)
   108343    0.162    0.000    0.162    0.000 frame.py:476(axes)
   177551    0.161    0.000    0.161    0.000 {method 'count' of 'str' objects}
    43340    0.100    0.000    0.159    0.000 _inputstream.py:640(skip)
   117992    0.159    0.000    0.159    0.000 internals.py:250(_slice)
    49363    0.158    0.000    0.158    0.000 {method 'astype' of 'numpy.ndarray' objects}
    34672    0.069    0.000    0.157    0.000 _policybase.py:281(_sanitize_header)
     4336    0.041    0.000    0.154    0.000 client.py:1071(putrequest)
     4334    0.061    0.000    0.151    0.000 html5parser.py:2575(__init__)
   300485    0.151    0.000    0.151    0.000 <frozen importlib._bootstrap>:698(find_spec)
     4334    0.057    0.000    0.148    0.000 html5parser.py:1889(__init__)
     4334    0.064    0.000    0.148    0.000 html5parser.py:2470(__init__)
    24677    0.058    0.000    0.145    0.000 common.py:253(_count_not_none)
   303693    0.145    0.000    0.145    0.000 {method 'release' of '_thread.lock' objects}
        2    0.026    0.013    0.145    0.072 concat.py:304(_concat_datetime)
   151836    0.145    0.000    0.145    0.000 {method 'discard' of 'set' objects}
    29497    0.048    0.000    0.145    0.000 internals.py:5227(_fast_count_smallints)
   278854    0.143    0.000    0.143    0.000 {method 'upper' of 'str' objects}
    49352    0.094    0.000    0.143    0.000 __init__.py:181(itervalues)
   100597    0.112    0.000    0.141    0.000 base.py:3681(_ensure_has_len)
    75920    0.141    0.000    0.141    0.000 frame.py:400(<listcomp>)
    23706    0.046    0.000    0.141    0.000 base.py:2920(_join_monotonic)
    13401    0.075    0.000    0.140    0.000 client.py:504(_read_next_chunk_size)
    52008    0.125    0.000    0.140    0.000 feedparser.py:78(readline)
    49352    0.112    0.000    0.139    0.000 internals.py:4216(fast_xs)
   151856    0.092    0.000    0.138    0.000 concat.py:136(<genexpr>)
   443141    0.133    0.000    0.133    0.000 internals.py:4197(is_consolidated)
     4336    0.133    0.000    0.133    0.000 {method 'sendall' of '_socket.socket' objects}
    13002    0.054    0.000    0.129    0.000 _inputstream.py:224(_position)
     4422    0.015    0.000    0.127    0.000 parse.py:777(quote_plus)
   256561    0.123    0.000    0.123    0.000 {method 'pop' of 'list' objects}
    43340    0.106    0.000    0.122    0.000 base.py:99(append)
    63654    0.121    0.000    0.121    0.000 element.py:972(index)
   473092    0.121    0.000    0.121    0.000 {method 'values' of 'dict' objects}
    29502    0.080    0.000    0.121    0.000 config.py:545(_get_root)
     4336    0.037    0.000    0.120    0.000 request.py:381(_parse)
   197413    0.119    0.000    0.119    0.000 internals.py:4572(_block_shape)
     4334    0.096    0.000    0.119    0.000 __init__.py:42(lookup)
    13002    0.069    0.000    0.118    0.000 _inputstream.py:674(jumpTo)
     4334    0.024    0.000    0.117    0.000 client.py:370(_check_close)
      880    0.073    0.000    0.116    0.000 iostream.py:180(schedule)
   100597    0.116    0.000    0.116    0.000 base.py:1464(<listcomp>)
    30338    0.052    0.000    0.115    0.000 _inputstream.py:635(getCurrentByte)
     4334    0.017    0.000    0.115    0.000 cp1252.py:14(decode)
     4334    0.034    0.000    0.114    0.000 html5parser.py:1381(endTagHeading)
   218315    0.112    0.000    0.112    0.000 {pandas.lib.is_possible_datetimelike_array}
    24677    0.040    0.000    0.111    0.000 base.py:917(_assert_can_do_setop)
     4334    0.042    0.000    0.110    0.000 html5parser.py:1593(__init__)
    84326    0.110    0.000    0.110    0.000 {method 'index' of 'list' objects}
     4422    0.021    0.000    0.110    0.000 parse.py:733(quote)
   151836    0.110    0.000    0.110    0.000 treetaggerwrapper.py:1831(<listcomp>)
     8672    0.043    0.000    0.109    0.000 socket.py:97(_intenum_converter)
    29495    0.050    0.000    0.108    0.000 groupby.py:1514(_get_axes)
     4334    0.068    0.000    0.108    0.000 _tokenizer.py:1109(markupDeclarationOpenState)
   156024    0.102    0.000    0.102    0.000 {method 'startswith' of 'bytes' objects}
     4334    0.042    0.000    0.102    0.000 element.py:786(for_name_and_ids)
      851    0.003    0.000    0.100    0.000 _tokenizer.py:305(characterReferenceInRcdata)
   100597    0.099    0.000    0.099    0.000 base.py:2477(_can_reindex)
     4334    0.097    0.000    0.097    0.000 {built-in method _codecs.charmap_decode}
    24677    0.097    0.000    0.097    0.000 merge.py:615(_maybe_add_join_keys)
      851    0.029    0.000    0.097    0.000 _tokenizer.py:137(consumeEntity)
   104172    0.096    0.000    0.096    0.000 {method 'encode' of 'str' objects}
     4334    0.020    0.000    0.096    0.000 _inputstream.py:519(changeEncoding)
   283199    0.095    0.000    0.095    0.000 base.py:278(_getInsertFromTable)
    13002    0.042    0.000    0.095    0.000 _inputstream.py:588(__new__)
     4334    0.046    0.000    0.095    0.000 html5parser.py:2611(__init__)
    24677    0.081    0.000    0.094    0.000 merge.py:866(_validate_specification)
    17336    0.061    0.000    0.093    0.000 message.py:29(_splitparam)
    30338    0.067    0.000    0.092    0.000 _tokenizer.py:556(scriptDataEndTagOpenState)
    29496    0.030    0.000    0.091    0.000 config.py:601(_warn_if_deprecated)
   100893    0.091    0.000    0.091    0.000 {method 'insert' of 'list' objects}
   168848    0.090    0.000    0.090    0.000 {method 'index' of 'str' objects}
    24677    0.043    0.000    0.090    0.000 base.py:1523(_assert_take_fillable)
    75920    0.089    0.000    0.089    0.000 merge.py:1487(<listcomp>)
   103528    0.088    0.000    0.088    0.000 internals.py:4543(<listcomp>)
    58998    0.088    0.000    0.088    0.000 config.py:560(_get_deprecated_option)
     4334    0.033    0.000    0.087    0.000 _inputstream.py:691(__init__)
    58996    0.069    0.000    0.087    0.000 generic.py:1477(_clear_item_cache)
    49352    0.086    0.000    0.086    0.000 base.py:738(__reduce__)
   176517    0.085    0.000    0.085    0.000 {method 'keys' of 'dict' objects}
     4334    0.029    0.000    0.084    0.000 html5parser.py:2649(__init__)
     8668    0.082    0.000    0.082    0.000 {method 'readlines' of '_io._IOBase' objects}
        1    0.000    0.000    0.082    0.082 treetaggerwrapper.py:1164(_start_process)
     4334    0.065    0.000    0.082    0.000 _inputstream.py:535(detectBOM)
   111814    0.082    0.000    0.082    0.000 {method 'capitalize' of 'str' objects}
     4336    0.043    0.000    0.082    0.000 request.py:1238(do_request_)
    78850    0.082    0.000    0.082    0.000 internals.py:2286(_box_func)
        1    0.000    0.000    0.082    0.082 subprocess.py:586(__init__)
        2    0.020    0.010    0.081    0.041 concat.py:353(<listcomp>)
        1    0.001    0.001    0.081    0.081 subprocess.py:1198(_execute_child)
   103521    0.081    0.000    0.081    0.000 internals.py:119(is_view)
    13002    0.038    0.000    0.081    0.000 __init__.py:35(ascii_lower)
    13002    0.074    0.000    0.080    0.000 __init__.py:328(pushTag)
   125270    0.080    0.000    0.080    0.000 internals.py:4138(index)
    17336    0.049    0.000    0.080    0.000 _tokenizer.py:1334(doctypeNameState)
     4336    0.039    0.000    0.080    0.000 parse.py:794(quote_from_bytes)
    29496    0.033    0.000    0.080    0.000 frame.py:2456(_ensure_valid_index)
   440416    0.078    0.000    0.078    0.000 api.py:110(<genexpr>)
    30338    0.063    0.000    0.078    0.000 html5parser.py:1614(endTagScript)
    65818    0.074    0.000    0.074    0.000 {method 'join' of 'bytes' objects}
        1    0.074    0.074    0.074    0.074 {built-in method posix.read}
    29496    0.034    0.000    0.072    0.000 base.py:497(__array__)
     4334    0.072    0.000    0.072    0.000 feedparser.py:53(__init__)
        4    0.005    0.001    0.072    0.018 api.py:87(_sanitize_and_check)
    11344    0.041    0.000    0.071    0.000 enum.py:265(__call__)
   125271    0.070    0.000    0.070    0.000 series.py:263(_constructor)
     4334    0.028    0.000    0.070    0.000 html5parser.py:1313(endTagBody)
     8668    0.043    0.000    0.070    0.000 _inputstream.py:438(openStream)
    75920    0.070    0.000    0.070    0.000 merge.py:1748(_maybe_check_integrity)
        2    0.000    0.000    0.070    0.035 groupby.py:1572(_get_splitter)
        2    0.000    0.000    0.070    0.035 groupby.py:1678(group_info)
        2    0.000    0.000    0.070    0.035 groupby.py:1686(_get_compressed_labels)
        2    0.000    0.000    0.070    0.035 groupby.py:1687(<listcomp>)
        4    0.001    0.000    0.070    0.017 groupby.py:2315(labels)
     4336    0.049    0.000    0.069    0.000 client.py:836(__init__)
   123382    0.069    0.000    0.069    0.000 internals.py:3037(<genexpr>)
        2    0.002    0.001    0.069    0.034 groupby.py:2327(_make_labels)
   152100    0.068    0.000    0.068    0.000 {method '__exit__' of '_thread.lock' objects}
     4334    0.033    0.000    0.068    0.000 feedparser.py:70(close)
    49352    0.067    0.000    0.067    0.000 frame.py:5065(_get_agg_axis)
     4336    0.029    0.000    0.067    0.000 client.py:405(close)
        2    0.003    0.002    0.066    0.033 algorithms.py:264(factorize)
        4    0.066    0.017    0.066    0.017 api.py:88(<listcomp>)
   174622    0.066    0.000    0.066    0.000 internals.py:4203(_consolidate_inplace)
        2    0.000    0.000    0.066    0.033 generic.py:3079(_convert)
        2    0.003    0.001    0.066    0.033 internals.py:3191(convert)
    34672    0.040    0.000    0.065    0.000 utils.py:51(_has_surrogates)
    49352    0.041    0.000    0.062    0.000 generic.py:54(__instancecheck__)
    39006    0.049    0.000    0.062    0.000 message.py:479(set_raw)
     2100    0.008    0.000    0.062    0.000 genericpath.py:16(exists)
     8668    0.022    0.000    0.062    0.000 _tokenizer.py:1076(selfClosingStartTagState)
   149953    0.060    0.000    0.060    0.000 base.py:940(nlevels)
     4334    0.017    0.000    0.059    0.000 html5parser.py:256(parseError)
    74031    0.048    0.000    0.059    0.000 merge.py:1870(_any)
     4334    0.035    0.000    0.058    0.000 _tokenizer.py:1359(afterDoctypeNameState)
     8668    0.057    0.000    0.057    0.000 message.py:120(__init__)
     4334    0.011    0.000    0.055    0.000 html5parser.py:615(startTagHtml)
   182028    0.055    0.000    0.055    0.000 {method 'keys' of 'collections.OrderedDict' objects}
       21    0.054    0.003    0.054    0.003 {built-in method posix.remove}
     4334    0.034    0.000    0.054    0.000 feedparser.py:197(_new_message)
     4336    0.020    0.000    0.053    0.000 parse.py:918(splittype)
     4334    0.018    0.000    0.052    0.000 element.py:74(__new__)
     4336    0.052    0.000    0.052    0.000 socket.py:560(__init__)
     8668    0.051    0.000    0.051    0.000 element.py:1753(__init__)
     6683    0.030    0.000    0.051    0.000 py.py:54(has_keys_with_prefix)
    18134    0.051    0.000    0.051    0.000 {method 'read' of '_io.BufferedReader' objects}
     4334    0.020    0.000    0.051    0.000 html5parser.py:1351(endTagForm)
     8668    0.050    0.000    0.050    0.000 codecs.py:422(__init__)
        2    0.049    0.024    0.049    0.024 {method 'get_labels' of 'pandas.hashtable.Int64HashTable' objects}
        2    0.048    0.024    0.048    0.024 merge.py:1732(<listcomp>)
     4334    0.008    0.000    0.047    0.000 _inputstream.py:789(handleOther)
    29502    0.020    0.000    0.047    0.000 config.py:588(_translate_key)
     4334    0.040    0.000    0.047    0.000 _utils.py:121(wrapped)
        2    0.001    0.000    0.046    0.023 internals.py:1827(convert)
   151836    0.044    0.000    0.044    0.000 {method 'locked' of '_thread.lock' objects}
     4334    0.028    0.000    0.044    0.000 parse.py:376(_splitnetloc)
      176    0.006    0.000    0.043    0.000 iostream.py:361(write)
     4336    0.028    0.000    0.041    0.000 idna.py:147(encode)
        2    0.041    0.020    0.041    0.020 merge.py:1693(<listcomp>)
     4334    0.008    0.000    0.040    0.000 _inputstream.py:235(position)
   103533    0.039    0.000    0.039    0.000 numeric.py:128(inferred_type)
    34672    0.032    0.000    0.039    0.000 _inputstream.py:620(setPosition)
        5    0.000    0.000    0.039    0.008 cast.py:604(_soft_convert_objects)
    26403    0.039    0.000    0.039    0.000 {method 'find' of 'bytes' objects}
    39006    0.039    0.000    0.039    0.000 {method 'lstrip' of 'str' objects}
     4336    0.018    0.000    0.037    0.000 {function HTTPResponse.close at 0x108cc21e0}
      880    0.036    0.000    0.036    0.000 {built-in method posix.urandom}
     8668    0.021    0.000    0.035    0.000 feedparser.py:122(pushlines)
    75918    0.033    0.000    0.033    0.000 series.py:2336(_needs_reindex_multi)
    17344    0.033    0.000    0.033    0.000 {method 'fullmatch' of '_sre.SRE_Pattern' objects}
    24675    0.023    0.000    0.033    0.000 inference.py:62(is_named_tuple)
    29496    0.033    0.000    0.033    0.000 {pandas.index.get_value_at}
    98708    0.032    0.000    0.032    0.000 {pandas.lib.is_bool}
    74031    0.032    0.000    0.032    0.000 common.py:254(<genexpr>)
     4338    0.021    0.000    0.032    0.000 client.py:942(close)
        2    0.000    0.000    0.032    0.016 __init__.py:71(search_function)
     4336    0.032    0.000    0.032    0.000 {method 'setsockopt' of '_socket.socket' objects}
    24677    0.032    0.000    0.032    0.000 generic.py:2449(<listcomp>)
        3    0.000    0.000    0.032    0.011 {built-in method builtins.__import__}
     8672    0.031    0.000    0.031    0.000 socket.py:611(readable)
    11344    0.031    0.000    0.031    0.000 enum.py:515(__new__)
     8668    0.031    0.000    0.031    0.000 _inputstream.py:196(reset)
    29502    0.031    0.000    0.031    0.000 config.py:527(_select_options)
     8668    0.023    0.000    0.030    0.000 _tokenizer.py:453(rcdataEndTagOpenState)
      3/2    0.000    0.000    0.029    0.014 <frozen importlib._bootstrap>:641(_load_unlocked)
    49350    0.029    0.000    0.029    0.000 internals.py:4403(<lambda>)
      3/2    0.000    0.000    0.029    0.014 <frozen importlib._bootstrap_external>:672(exec_module)
     4500    0.028    0.000    0.028    0.000 {built-in method _pickle.dump}
    24683    0.027    0.000    0.027    0.000 internals.py:1657(fill_value)
    59428    0.027    0.000    0.027    0.000 {method 'clear' of 'dict' objects}
     8668    0.019    0.000    0.026    0.000 _tokenizer.py:442(rcdataLessThanSignState)
        1    0.000    0.000    0.026    0.026 request.py:576(build_opener)
     8668    0.019    0.000    0.026    0.000 _inputstream.py:870(__init__)
    74031    0.026    0.000    0.026    0.000 common.py:412(_maybe_make_list)
    13853    0.025    0.000    0.025    0.000 _inputstream.py:367(unget)
       20    0.000    0.000    0.025    0.001 sre_compile.py:557(compile)
    17344    0.016    0.000    0.025    0.000 request.py:1303(<genexpr>)
     4336    0.013    0.000    0.025    0.000 parse.py:931(splithost)
     8672    0.021    0.000    0.024    0.000 parse.py:101(_coerce_args)
    21670    0.024    0.000    0.024    0.000 {method 'read' of '_io.BytesIO' objects}
    21680    0.018    0.000    0.024    0.000 client.py:995(_output)
        1    0.000    0.000    0.024    0.024 request.py:798(__init__)
        1    0.000    0.000    0.024    0.024 request.py:2618(getproxies)
     4334    0.015    0.000    0.024    0.000 client.py:520(_read_and_discard_trailer)
        3    0.000    0.000    0.023    0.008 <frozen importlib._bootstrap_external>:743(get_code)
     4334    0.020    0.000    0.023    0.000 html5parser.py:413(startTagHtml)
    49352    0.022    0.000    0.022    0.000 nanops.py:152(_get_fill_value)
        1    0.000    0.000    0.022    0.022 request.py:2595(getproxies_macosx_sysconf)
        1    0.022    0.022    0.022    0.022 {built-in method _scproxy._get_proxies}
    26004    0.022    0.000    0.022    0.000 {method 'lower' of 'bytes' objects}
     4334    0.016    0.000    0.022    0.000 _tokenizer.py:1660(afterDoctypeSystemIdentifierState)
    47674    0.021    0.000    0.021    0.000 {method 'remove' of 'list' objects}
     4334    0.018    0.000    0.021    0.000 request.py:635(http_response)
      808    0.004    0.000    0.021    0.000 parse.py:814(<listcomp>)
       88    0.004    0.000    0.021    0.000 colorlog.py:116(format)
     4336    0.014    0.000    0.020    0.000 client.py:879(_get_hostport)
     4336    0.010    0.000    0.020    0.000 request.py:389(get_method)
    13002    0.020    0.000    0.020    0.000 _inputstream.py:592(__init__)
     4334    0.013    0.000    0.020    0.000 request.py:394(get_full_url)
     4336    0.012    0.000    0.020    0.000 client.py:417(flush)
        3    0.019    0.006    0.019    0.006 <frozen importlib._bootstrap_external>:830(get_data)
    29497    0.019    0.000    0.019    0.000 indexing.py:1918(need_slice)
